MNIST_0_933.jpg,0
MNIST_0_934.jpg,0
MNIST_0_935.jpg,0
MNIST_0_936.jpg,0
MNIST_0_937.jpg,0
MNIST_0_938.jpg,0
MNIST_0_939.jpg,0
MNIST_0_940.jpg,0
MNIST_0_941.jpg,0
MNIST_0_942.jpg,0
MNIST_0_943.jpg,0
MNIST_0_944.jpg,0
MNIST_0_945.jpg,0
MNIST_0_946.jpg,0
MNIST_0_947.jpg,0
MNIST_0_948.jpg,0
MNIST_0_949.jpg,0
MNIST_0_950.jpg,0
MNIST_0_951.jpg,0
MNIST_0_952.jpg,0
MNIST_0_953.jpg,0
MNIST_0_954.jpg,0
MNIST_0_955.jpg,0
MNIST_0_956.jpg,0
MNIST_0_957.jpg,0
MNIST_0_958.jpg,0
MNIST_0_959.jpg,0
MNIST_0_960.jpg,0
MNIST_0_961.jpg,0
MNIST_0_962.jpg,0
MNIST_0_963.jpg,0
MNIST_0_964.jpg,0
MNIST_0_965.jpg,0
MNIST_0_966.jpg,0
MNIST_0_967.jpg,0
MNIST_0_968.jpg,0
MNIST_0_969.jpg,0
MNIST_0_970.jpg,0
MNIST_0_971.jpg,0
MNIST_0_972.jpg,0
MNIST_0_973.jpg,0
MNIST_0_974.jpg,0
MNIST_0_975.jpg,0
MNIST_0_976.jpg,0
MNIST_0_977.jpg,0
MNIST_0_978.jpg,0
MNIST_0_979.jpg,0
MNIST_0_980.jpg,0
MNIST_0_981.jpg,0
MNIST_0_982.jpg,0
MNIST_0_983.jpg,0
MNIST_0_984.jpg,0
MNIST_0_985.jpg,0
MNIST_0_986.jpg,0
MNIST_0_987.jpg,0
MNIST_0_988.jpg,0
MNIST_0_989.jpg,0
MNIST_0_990.jpg,0
MNIST_0_991.jpg,0
MNIST_0_992.jpg,0
MNIST_0_993.jpg,0
MNIST_0_994.jpg,0
MNIST_0_995.jpg,0
MNIST_0_996.jpg,0
MNIST_0_997.jpg,0
MNIST_0_998.jpg,0
MNIST_0_999.jpg,0
MNIST_0_1000.jpg,0
MNIST_0_1001.jpg,0
MNIST_0_1002.jpg,0
MNIST_0_1003.jpg,0
MNIST_0_1004.jpg,0
MNIST_0_1005.jpg,0
MNIST_0_1006.jpg,0
MNIST_0_1007.jpg,0
MNIST_0_1008.jpg,0
MNIST_0_1009.jpg,0
MNIST_0_1010.jpg,0
MNIST_0_1011.jpg,0
MNIST_0_1012.jpg,0
MNIST_0_1013.jpg,0
MNIST_0_1014.jpg,0
MNIST_0_1015.jpg,0
MNIST_0_1016.jpg,0
MNIST_0_1017.jpg,0
MNIST_0_1018.jpg,0
MNIST_0_1019.jpg,0
MNIST_0_1020.jpg,0
MNIST_0_1021.jpg,0
MNIST_0_1022.jpg,0
MNIST_0_1023.jpg,0
MNIST_0_1024.jpg,0
MNIST_0_1025.jpg,0
MNIST_0_1026.jpg,0
MNIST_0_1027.jpg,0
MNIST_0_1028.jpg,0
MNIST_0_1029.jpg,0
MNIST_0_1030.jpg,0
MNIST_0_1031.jpg,0
MNIST_0_1032.jpg,0
MNIST_0_1033.jpg,0
MNIST_0_1034.jpg,0
MNIST_0_1035.jpg,0
MNIST_0_1036.jpg,0
MNIST_0_1037.jpg,0
MNIST_0_1038.jpg,0
MNIST_0_1039.jpg,0
MNIST_0_1040.jpg,0
MNIST_0_1041.jpg,0
MNIST_0_1042.jpg,0
MNIST_0_1043.jpg,0
MNIST_0_1044.jpg,0
MNIST_0_1045.jpg,0
MNIST_0_1046.jpg,0
MNIST_0_1047.jpg,0
MNIST_0_1048.jpg,0
MNIST_0_1049.jpg,0
MNIST_0_1050.jpg,0
MNIST_0_1051.jpg,0
MNIST_0_1052.jpg,0
MNIST_0_1053.jpg,0
MNIST_0_1054.jpg,0
MNIST_0_1055.jpg,0
MNIST_0_1056.jpg,0
MNIST_0_1057.jpg,0
MNIST_0_1058.jpg,0
MNIST_0_1059.jpg,0
MNIST_0_1060.jpg,0
MNIST_0_1061.jpg,0
MNIST_0_1062.jpg,0
MNIST_0_1063.jpg,0
MNIST_0_1064.jpg,0
MNIST_0_1065.jpg,0
MNIST_0_1066.jpg,0
MNIST_0_1067.jpg,0
MNIST_0_1068.jpg,0
MNIST_0_1069.jpg,0
MNIST_0_1070.jpg,0
MNIST_0_1071.jpg,0
MNIST_0_1072.jpg,0
MNIST_0_1073.jpg,0
MNIST_0_1074.jpg,0
MNIST_0_1075.jpg,0
MNIST_0_1076.jpg,0
MNIST_0_1077.jpg,0
MNIST_0_1078.jpg,0
MNIST_0_1079.jpg,0
MNIST_0_1080.jpg,0
MNIST_0_1081.jpg,0
MNIST_0_1082.jpg,0
MNIST_0_1083.jpg,0
MNIST_0_1084.jpg,0
MNIST_0_1085.jpg,0
MNIST_0_1086.jpg,0
MNIST_0_1087.jpg,0
MNIST_0_1088.jpg,0
MNIST_0_1089.jpg,0
MNIST_0_1090.jpg,0
MNIST_0_1091.jpg,0
MNIST_0_1092.jpg,0
MNIST_0_1093.jpg,0
MNIST_0_1094.jpg,0
MNIST_0_1095.jpg,0
MNIST_0_1096.jpg,0
MNIST_0_1097.jpg,0
MNIST_0_1098.jpg,0
MNIST_0_1099.jpg,0
MNIST_0_1100.jpg,0
MNIST_0_1101.jpg,0
MNIST_0_1102.jpg,0
MNIST_0_1103.jpg,0
MNIST_0_1104.jpg,0
MNIST_0_1105.jpg,0
MNIST_0_1106.jpg,0
MNIST_0_1107.jpg,0
MNIST_0_1108.jpg,0
MNIST_0_1109.jpg,0
MNIST_0_1110.jpg,0
MNIST_0_1111.jpg,0
MNIST_0_1112.jpg,0
MNIST_0_1113.jpg,0
MNIST_0_1114.jpg,0
MNIST_0_1115.jpg,0
MNIST_0_1116.jpg,0
MNIST_0_1117.jpg,0
MNIST_0_1118.jpg,0
MNIST_0_1119.jpg,0
MNIST_0_1120.jpg,0
MNIST_0_1121.jpg,0
MNIST_0_1122.jpg,0
MNIST_0_1123.jpg,0
MNIST_0_1124.jpg,0
MNIST_0_1125.jpg,0
MNIST_0_1126.jpg,0
MNIST_0_1127.jpg,0
MNIST_0_1128.jpg,0
MNIST_0_1129.jpg,0
MNIST_0_1130.jpg,0
MNIST_0_1131.jpg,0
MNIST_0_1132.jpg,0
MNIST_0_1133.jpg,0
MNIST_0_1134.jpg,0
MNIST_0_1135.jpg,0
MNIST_0_1136.jpg,0
MNIST_0_1137.jpg,0
MNIST_0_1138.jpg,0
MNIST_0_1139.jpg,0
MNIST_0_1140.jpg,0
MNIST_0_1141.jpg,0
MNIST_0_1142.jpg,0
MNIST_0_1143.jpg,0
MNIST_0_1144.jpg,0
MNIST_0_1145.jpg,0
MNIST_0_1146.jpg,0
MNIST_0_1147.jpg,0
MNIST_0_1148.jpg,0
MNIST_0_1149.jpg,0
MNIST_0_1150.jpg,0
MNIST_0_1151.jpg,0
MNIST_0_1152.jpg,0
MNIST_0_1153.jpg,0
MNIST_0_1154.jpg,0
MNIST_0_1155.jpg,0
MNIST_0_1156.jpg,0
MNIST_0_1157.jpg,0
MNIST_0_1158.jpg,0
MNIST_0_1159.jpg,0
MNIST_0_1160.jpg,0
MNIST_0_1161.jpg,0
MNIST_0_1162.jpg,0
MNIST_0_1163.jpg,0
MNIST_0_1164.jpg,0
MNIST_0_1165.jpg,0
MNIST_0_1166.jpg,0
MNIST_0_1167.jpg,0
MNIST_0_1168.jpg,0
MNIST_0_1169.jpg,0
MNIST_0_1170.jpg,0
MNIST_0_1171.jpg,0
MNIST_0_1172.jpg,0
MNIST_0_1173.jpg,0
MNIST_0_1174.jpg,0
MNIST_0_1175.jpg,0
MNIST_0_1176.jpg,0
MNIST_0_1177.jpg,0
MNIST_0_1178.jpg,0
MNIST_0_1179.jpg,0
MNIST_0_1180.jpg,0
MNIST_0_1181.jpg,0
MNIST_0_1182.jpg,0
MNIST_0_1183.jpg,0
MNIST_0_1184.jpg,0
MNIST_0_1185.jpg,0
MNIST_0_1186.jpg,0
MNIST_0_1187.jpg,0
MNIST_0_1188.jpg,0
MNIST_0_1189.jpg,0
MNIST_0_1190.jpg,0
MNIST_0_1191.jpg,0
MNIST_0_1192.jpg,0
MNIST_0_1193.jpg,0
MNIST_0_1194.jpg,0
MNIST_0_1195.jpg,0
MNIST_0_1196.jpg,0
MNIST_0_1197.jpg,0
MNIST_0_1198.jpg,0
MNIST_0_1199.jpg,0
MNIST_0_1200.jpg,0
MNIST_0_1201.jpg,0
MNIST_0_1202.jpg,0
MNIST_0_1203.jpg,0
MNIST_0_1204.jpg,0
MNIST_0_1205.jpg,0
MNIST_0_1206.jpg,0
MNIST_0_1207.jpg,0
MNIST_0_1208.jpg,0
MNIST_0_1209.jpg,0
MNIST_0_1210.jpg,0
MNIST_0_1211.jpg,0
MNIST_0_1212.jpg,0
MNIST_0_1213.jpg,0
MNIST_0_1214.jpg,0
MNIST_0_1215.jpg,0
MNIST_0_1216.jpg,0
MNIST_0_1217.jpg,0
MNIST_0_1218.jpg,0
MNIST_0_1219.jpg,0
MNIST_0_1220.jpg,0
MNIST_0_1221.jpg,0
MNIST_0_1222.jpg,0
MNIST_0_1223.jpg,0
MNIST_0_1224.jpg,0
MNIST_0_1225.jpg,0
MNIST_0_1226.jpg,0
MNIST_0_1227.jpg,0
MNIST_0_1228.jpg,0
MNIST_0_1229.jpg,0
MNIST_0_1230.jpg,0
MNIST_0_1231.jpg,0
MNIST_0_1232.jpg,0
MNIST_0_1233.jpg,0
MNIST_0_1234.jpg,0
MNIST_0_1235.jpg,0
MNIST_0_1236.jpg,0
MNIST_0_1237.jpg,0
MNIST_0_1238.jpg,0
MNIST_0_1239.jpg,0
MNIST_0_1240.jpg,0
MNIST_0_1241.jpg,0
MNIST_0_1242.jpg,0
MNIST_0_1243.jpg,0
MNIST_0_1244.jpg,0
MNIST_0_1245.jpg,0
MNIST_0_1246.jpg,0
MNIST_0_1247.jpg,0
MNIST_0_1248.jpg,0
MNIST_0_1249.jpg,0
MNIST_0_1250.jpg,0
MNIST_0_1251.jpg,0
MNIST_0_1252.jpg,0
MNIST_0_1253.jpg,0
MNIST_0_1254.jpg,0
MNIST_0_1255.jpg,0
MNIST_0_1256.jpg,0
MNIST_0_1257.jpg,0
MNIST_0_1258.jpg,0
MNIST_0_1259.jpg,0
MNIST_0_1260.jpg,0
MNIST_0_1261.jpg,0
MNIST_0_1262.jpg,0
MNIST_0_1263.jpg,0
MNIST_0_1264.jpg,0
MNIST_0_1265.jpg,0
MNIST_0_1266.jpg,0
MNIST_0_1267.jpg,0
MNIST_0_1268.jpg,0
MNIST_0_1269.jpg,0
MNIST_0_1270.jpg,0
MNIST_0_1271.jpg,0
MNIST_0_1272.jpg,0
MNIST_0_1273.jpg,0
MNIST_0_1274.jpg,0
MNIST_0_1275.jpg,0
MNIST_0_1276.jpg,0
MNIST_0_1277.jpg,0
MNIST_0_1278.jpg,0
MNIST_0_1279.jpg,0
MNIST_0_1280.jpg,0
MNIST_0_1281.jpg,0
MNIST_0_1282.jpg,0
MNIST_0_1283.jpg,0
MNIST_0_1284.jpg,0
MNIST_0_1285.jpg,0
MNIST_0_1286.jpg,0
MNIST_0_1287.jpg,0
MNIST_0_1288.jpg,0
MNIST_0_1289.jpg,0
MNIST_0_1290.jpg,0
MNIST_0_1291.jpg,0
MNIST_0_1292.jpg,0
MNIST_0_1293.jpg,0
MNIST_0_1294.jpg,0
MNIST_0_1295.jpg,0
MNIST_0_1296.jpg,0
MNIST_0_1297.jpg,0
MNIST_0_1298.jpg,0
MNIST_0_1299.jpg,0
MNIST_0_1300.jpg,0
MNIST_0_1301.jpg,0
MNIST_0_1302.jpg,0
MNIST_0_1303.jpg,0
MNIST_0_1304.jpg,0
MNIST_0_1305.jpg,0
MNIST_0_1306.jpg,0
MNIST_0_1307.jpg,0
MNIST_0_1308.jpg,0
MNIST_0_1309.jpg,0
MNIST_0_1310.jpg,0
MNIST_0_1311.jpg,0
MNIST_0_1312.jpg,0
MNIST_0_1313.jpg,0
MNIST_0_1314.jpg,0
MNIST_0_1315.jpg,0
MNIST_0_1316.jpg,0
MNIST_0_1317.jpg,0
MNIST_0_1318.jpg,0
MNIST_0_1319.jpg,0
MNIST_0_1320.jpg,0
MNIST_0_1321.jpg,0
MNIST_0_1322.jpg,0
MNIST_0_1323.jpg,0
MNIST_0_1324.jpg,0
MNIST_0_1325.jpg,0
MNIST_0_1326.jpg,0
MNIST_0_1327.jpg,0
MNIST_0_1328.jpg,0
MNIST_0_1329.jpg,0
MNIST_0_1330.jpg,0
MNIST_0_1331.jpg,0
MNIST_0_1332.jpg,0
MNIST_0_1333.jpg,0
MNIST_0_1334.jpg,0
MNIST_0_1335.jpg,0
MNIST_0_1336.jpg,0
MNIST_0_1337.jpg,0
MNIST_0_1338.jpg,0
MNIST_0_1339.jpg,0
MNIST_0_1340.jpg,0
MNIST_0_1341.jpg,0
MNIST_0_1342.jpg,0
MNIST_0_1343.jpg,0
MNIST_0_1344.jpg,0
MNIST_0_1345.jpg,0
MNIST_0_1346.jpg,0
MNIST_0_1347.jpg,0
MNIST_0_1348.jpg,0
MNIST_0_1349.jpg,0
MNIST_0_1350.jpg,0
MNIST_0_1351.jpg,0
MNIST_0_1352.jpg,0
MNIST_0_1353.jpg,0
MNIST_0_1354.jpg,0
MNIST_0_1355.jpg,0
MNIST_0_1356.jpg,0
MNIST_0_1357.jpg,0
MNIST_0_1358.jpg,0
MNIST_0_1359.jpg,0
MNIST_0_1360.jpg,0
MNIST_0_1361.jpg,0
MNIST_0_1362.jpg,0
MNIST_0_1363.jpg,0
MNIST_0_1364.jpg,0
MNIST_0_1365.jpg,0
MNIST_0_1366.jpg,0
MNIST_0_1367.jpg,0
MNIST_0_1368.jpg,0
MNIST_0_1369.jpg,0
MNIST_0_1370.jpg,0
MNIST_0_1371.jpg,0
MNIST_0_1372.jpg,0
MNIST_0_1373.jpg,0
MNIST_0_1374.jpg,0
MNIST_0_1375.jpg,0
MNIST_0_1376.jpg,0
MNIST_0_1377.jpg,0
MNIST_0_1378.jpg,0
MNIST_0_1379.jpg,0
MNIST_0_1380.jpg,0
MNIST_0_1381.jpg,0
MNIST_0_1382.jpg,0
MNIST_0_1383.jpg,0
MNIST_0_1384.jpg,0
MNIST_0_1385.jpg,0
MNIST_0_1386.jpg,0
MNIST_0_1387.jpg,0
MNIST_0_1388.jpg,0
MNIST_0_1389.jpg,0
MNIST_0_1390.jpg,0
MNIST_0_1391.jpg,0
MNIST_0_1392.jpg,0
MNIST_0_1393.jpg,0
MNIST_0_1394.jpg,0
MNIST_0_1395.jpg,0
MNIST_0_1396.jpg,0
MNIST_0_1397.jpg,0
MNIST_0_1398.jpg,0
MNIST_0_1399.jpg,0
MNIST_0_1400.jpg,0
MNIST_0_1401.jpg,0
MNIST_0_1402.jpg,0
MNIST_0_1403.jpg,0
MNIST_0_1404.jpg,0
MNIST_0_1405.jpg,0
MNIST_0_1406.jpg,0
MNIST_0_1407.jpg,0
MNIST_0_1408.jpg,0
MNIST_0_1409.jpg,0
MNIST_0_1410.jpg,0
MNIST_0_1411.jpg,0
MNIST_0_1412.jpg,0
MNIST_0_1413.jpg,0
MNIST_0_1414.jpg,0
MNIST_0_1415.jpg,0
MNIST_0_1416.jpg,0
MNIST_0_1417.jpg,0
MNIST_0_1418.jpg,0
MNIST_0_1419.jpg,0
MNIST_0_1420.jpg,0
MNIST_0_1421.jpg,0
MNIST_0_1422.jpg,0
MNIST_0_1423.jpg,0
MNIST_0_1424.jpg,0
MNIST_0_1425.jpg,0
MNIST_0_1426.jpg,0
MNIST_0_1427.jpg,0
MNIST_0_1428.jpg,0
MNIST_0_1429.jpg,0
MNIST_0_1430.jpg,0
MNIST_0_1431.jpg,0
MNIST_0_1432.jpg,0
MNIST_0_1433.jpg,0
MNIST_0_1434.jpg,0
MNIST_0_1435.jpg,0
MNIST_0_1436.jpg,0
MNIST_0_1437.jpg,0
MNIST_0_1438.jpg,0
MNIST_0_1439.jpg,0
MNIST_0_1440.jpg,0
MNIST_0_1441.jpg,0
MNIST_0_1442.jpg,0
MNIST_0_1443.jpg,0
MNIST_0_1444.jpg,0
MNIST_0_1445.jpg,0
MNIST_0_1446.jpg,0
MNIST_0_1447.jpg,0
MNIST_0_1448.jpg,0
MNIST_0_1449.jpg,0
MNIST_0_1450.jpg,0
MNIST_0_1451.jpg,0
MNIST_0_1452.jpg,0
MNIST_0_1453.jpg,0
MNIST_0_1454.jpg,0
MNIST_0_1455.jpg,0
MNIST_0_1456.jpg,0
MNIST_0_1457.jpg,0
MNIST_0_1458.jpg,0
MNIST_0_1459.jpg,0
MNIST_0_1460.jpg,0
MNIST_0_1461.jpg,0
MNIST_0_1462.jpg,0
MNIST_0_1463.jpg,0
MNIST_0_1464.jpg,0
MNIST_0_1465.jpg,0
MNIST_0_1466.jpg,0
MNIST_0_1467.jpg,0
MNIST_0_1468.jpg,0
MNIST_0_1469.jpg,0
MNIST_0_1470.jpg,0
MNIST_0_1471.jpg,0
MNIST_0_1472.jpg,0
MNIST_0_1473.jpg,0
MNIST_0_1474.jpg,0
MNIST_0_1475.jpg,0
MNIST_0_1476.jpg,0
MNIST_0_1477.jpg,0
MNIST_0_1478.jpg,0
MNIST_0_1479.jpg,0
MNIST_0_1480.jpg,0
MNIST_0_1481.jpg,0
MNIST_0_1482.jpg,0
MNIST_0_1483.jpg,0
MNIST_0_1484.jpg,0
MNIST_0_1485.jpg,0
MNIST_0_1486.jpg,0
MNIST_0_1487.jpg,0
MNIST_0_1488.jpg,0
MNIST_0_1489.jpg,0
MNIST_0_1490.jpg,0
MNIST_0_1491.jpg,0
MNIST_0_1492.jpg,0
MNIST_0_1493.jpg,0
MNIST_0_1494.jpg,0
MNIST_0_1495.jpg,0
MNIST_0_1496.jpg,0
MNIST_0_1497.jpg,0
MNIST_0_1498.jpg,0
MNIST_0_1499.jpg,0
MNIST_0_1500.jpg,0
MNIST_0_1501.jpg,0
MNIST_0_1502.jpg,0
MNIST_0_1503.jpg,0
MNIST_0_1504.jpg,0
MNIST_0_1505.jpg,0
MNIST_0_1506.jpg,0
MNIST_0_1507.jpg,0
MNIST_0_1508.jpg,0
MNIST_0_1509.jpg,0
MNIST_0_1510.jpg,0
MNIST_0_1511.jpg,0
MNIST_0_1512.jpg,0
MNIST_0_1513.jpg,0
MNIST_0_1514.jpg,0
MNIST_0_1515.jpg,0
MNIST_0_1516.jpg,0
MNIST_0_1517.jpg,0
MNIST_0_1518.jpg,0
MNIST_0_1519.jpg,0
MNIST_0_1520.jpg,0
MNIST_0_1521.jpg,0
MNIST_0_1522.jpg,0
MNIST_0_1523.jpg,0
MNIST_0_1524.jpg,0
MNIST_0_1525.jpg,0
MNIST_0_1526.jpg,0
MNIST_0_1527.jpg,0
MNIST_0_1528.jpg,0
MNIST_0_1529.jpg,0
MNIST_0_1530.jpg,0
MNIST_0_1531.jpg,0
MNIST_0_1532.jpg,0
MNIST_0_1533.jpg,0
MNIST_0_1534.jpg,0
MNIST_0_1535.jpg,0
MNIST_0_1536.jpg,0
MNIST_0_1537.jpg,0
MNIST_0_1538.jpg,0
MNIST_0_1539.jpg,0
MNIST_0_1540.jpg,0
MNIST_0_1541.jpg,0
MNIST_0_1542.jpg,0
MNIST_0_1543.jpg,0
MNIST_0_1544.jpg,0
MNIST_0_1545.jpg,0
MNIST_0_1546.jpg,0
MNIST_0_1547.jpg,0
MNIST_0_1548.jpg,0
MNIST_0_1549.jpg,0
MNIST_0_1550.jpg,0
MNIST_0_1551.jpg,0
MNIST_0_1552.jpg,0
MNIST_0_1553.jpg,0
MNIST_0_1554.jpg,0
MNIST_0_1555.jpg,0
MNIST_0_1556.jpg,0
MNIST_0_1557.jpg,0
MNIST_0_1558.jpg,0
MNIST_0_1559.jpg,0
MNIST_0_1560.jpg,0
MNIST_0_1561.jpg,0
MNIST_0_1562.jpg,0
MNIST_0_1563.jpg,0
MNIST_0_1564.jpg,0
MNIST_0_1565.jpg,0
MNIST_0_1566.jpg,0
MNIST_0_1567.jpg,0
MNIST_0_1568.jpg,0
MNIST_0_1569.jpg,0
MNIST_0_1570.jpg,0
MNIST_0_1571.jpg,0
MNIST_0_1572.jpg,0
MNIST_0_1573.jpg,0
MNIST_0_1574.jpg,0
MNIST_0_1575.jpg,0
MNIST_0_1576.jpg,0
MNIST_0_1577.jpg,0
MNIST_0_1578.jpg,0
MNIST_0_1579.jpg,0
MNIST_0_1580.jpg,0
MNIST_0_1581.jpg,0
MNIST_0_1582.jpg,0
MNIST_0_1583.jpg,0
MNIST_0_1584.jpg,0
MNIST_0_1585.jpg,0
MNIST_0_1586.jpg,0
MNIST_0_1587.jpg,0
MNIST_0_1588.jpg,0
MNIST_0_1589.jpg,0
MNIST_0_1590.jpg,0
MNIST_0_1591.jpg,0
MNIST_0_1592.jpg,0
MNIST_0_1593.jpg,0
MNIST_0_1594.jpg,0
MNIST_0_1595.jpg,0
MNIST_0_1596.jpg,0
MNIST_0_1597.jpg,0
MNIST_0_1598.jpg,0
MNIST_0_1599.jpg,0
MNIST_0_1600.jpg,0
MNIST_0_1601.jpg,0
MNIST_0_1602.jpg,0
MNIST_0_1603.jpg,0
MNIST_0_1604.jpg,0
MNIST_0_1605.jpg,0
MNIST_0_1606.jpg,0
MNIST_0_1607.jpg,0
MNIST_0_1608.jpg,0
MNIST_0_1609.jpg,0
MNIST_0_1610.jpg,0
MNIST_0_1611.jpg,0
MNIST_0_1612.jpg,0
MNIST_0_1613.jpg,0
MNIST_0_1614.jpg,0
MNIST_0_1615.jpg,0
MNIST_0_1616.jpg,0
MNIST_0_1617.jpg,0
MNIST_0_1618.jpg,0
MNIST_0_1619.jpg,0
MNIST_0_1620.jpg,0
MNIST_0_1621.jpg,0
MNIST_0_1622.jpg,0
MNIST_0_1623.jpg,0
MNIST_0_1624.jpg,0
MNIST_0_1625.jpg,0
MNIST_0_1626.jpg,0
MNIST_0_1627.jpg,0
MNIST_0_1628.jpg,0
MNIST_0_1629.jpg,0
MNIST_0_1630.jpg,0
MNIST_0_1631.jpg,0
MNIST_0_1632.jpg,0
MNIST_0_1633.jpg,0
MNIST_0_1634.jpg,0
MNIST_0_1635.jpg,0
MNIST_0_1636.jpg,0
MNIST_0_1637.jpg,0
MNIST_0_1638.jpg,0
MNIST_0_1639.jpg,0
MNIST_0_1640.jpg,0
MNIST_0_1641.jpg,0
MNIST_0_1642.jpg,0
MNIST_0_1643.jpg,0
MNIST_0_1644.jpg,0
MNIST_0_1645.jpg,0
MNIST_0_1646.jpg,0
MNIST_0_1647.jpg,0
MNIST_0_1648.jpg,0
MNIST_0_1649.jpg,0
MNIST_0_1650.jpg,0
MNIST_0_1651.jpg,0
MNIST_0_1652.jpg,0
MNIST_0_1653.jpg,0
MNIST_0_1654.jpg,0
MNIST_0_1655.jpg,0
MNIST_0_1656.jpg,0
MNIST_0_1657.jpg,0
MNIST_0_1658.jpg,0
MNIST_0_1659.jpg,0
MNIST_0_1660.jpg,0
MNIST_0_1661.jpg,0
MNIST_0_1662.jpg,0
MNIST_0_1663.jpg,0
MNIST_0_1664.jpg,0
MNIST_0_1665.jpg,0
MNIST_0_1666.jpg,0
MNIST_0_1667.jpg,0
MNIST_0_1668.jpg,0
MNIST_0_1669.jpg,0
MNIST_0_1670.jpg,0
MNIST_0_1671.jpg,0
MNIST_0_1672.jpg,0
MNIST_0_1673.jpg,0
MNIST_0_1674.jpg,0
MNIST_0_1675.jpg,0
MNIST_0_1676.jpg,0
MNIST_0_1677.jpg,0
MNIST_0_1678.jpg,0
MNIST_0_1679.jpg,0
MNIST_0_1680.jpg,0
MNIST_0_1681.jpg,0
MNIST_0_1682.jpg,0
MNIST_0_1683.jpg,0
MNIST_0_1684.jpg,0
MNIST_0_1685.jpg,0
MNIST_0_1686.jpg,0
MNIST_0_1687.jpg,0
MNIST_0_1688.jpg,0
MNIST_0_1689.jpg,0
MNIST_0_1690.jpg,0
MNIST_0_1691.jpg,0
MNIST_0_1692.jpg,0
MNIST_0_1693.jpg,0
MNIST_0_1694.jpg,0
MNIST_0_1695.jpg,0
MNIST_0_1696.jpg,0
MNIST_0_1697.jpg,0
MNIST_0_1698.jpg,0
MNIST_0_1699.jpg,0
MNIST_0_1700.jpg,0
MNIST_0_1701.jpg,0
MNIST_0_1702.jpg,0
MNIST_0_1703.jpg,0
MNIST_0_1704.jpg,0
MNIST_0_1705.jpg,0
MNIST_0_1706.jpg,0
MNIST_0_1707.jpg,0
MNIST_0_1708.jpg,0
MNIST_0_1709.jpg,0
MNIST_0_1710.jpg,0
MNIST_0_1711.jpg,0
MNIST_0_1712.jpg,0
MNIST_0_1713.jpg,0
MNIST_0_1714.jpg,0
MNIST_0_1715.jpg,0
MNIST_0_1716.jpg,0
MNIST_0_1717.jpg,0
MNIST_0_1718.jpg,0
MNIST_0_1719.jpg,0
MNIST_0_1720.jpg,0
MNIST_0_1721.jpg,0
MNIST_0_1722.jpg,0
MNIST_0_1723.jpg,0
MNIST_0_1724.jpg,0
MNIST_0_1725.jpg,0
MNIST_0_1726.jpg,0
MNIST_0_1727.jpg,0
MNIST_0_1728.jpg,0
MNIST_0_1729.jpg,0
MNIST_0_1730.jpg,0
MNIST_0_1731.jpg,0
MNIST_0_1732.jpg,0
MNIST_0_1733.jpg,0
MNIST_0_1734.jpg,0
MNIST_0_1735.jpg,0
MNIST_0_1736.jpg,0
MNIST_0_1737.jpg,0
MNIST_0_1738.jpg,0
MNIST_0_1739.jpg,0
MNIST_0_1740.jpg,0
MNIST_0_1741.jpg,0
MNIST_0_1742.jpg,0
MNIST_0_1743.jpg,0
MNIST_0_1744.jpg,0
MNIST_0_1745.jpg,0
MNIST_0_1746.jpg,0
MNIST_0_1747.jpg,0
MNIST_0_1748.jpg,0
MNIST_0_1749.jpg,0
MNIST_0_1750.jpg,0
MNIST_0_1751.jpg,0
MNIST_0_1752.jpg,0
MNIST_0_1753.jpg,0
MNIST_0_1754.jpg,0
MNIST_0_1755.jpg,0
MNIST_0_1756.jpg,0
MNIST_0_1757.jpg,0
MNIST_0_1758.jpg,0
MNIST_0_1759.jpg,0
MNIST_0_1760.jpg,0
MNIST_0_1761.jpg,0
MNIST_0_1762.jpg,0
MNIST_0_1763.jpg,0
MNIST_0_1764.jpg,0
MNIST_0_1765.jpg,0
MNIST_0_1766.jpg,0
MNIST_0_1767.jpg,0
MNIST_0_1768.jpg,0
MNIST_0_1769.jpg,0
MNIST_0_1770.jpg,0
MNIST_0_1771.jpg,0
MNIST_0_1772.jpg,0
MNIST_0_1773.jpg,0
MNIST_0_1774.jpg,0
MNIST_0_1775.jpg,0
MNIST_0_1776.jpg,0
MNIST_0_1777.jpg,0
MNIST_0_1778.jpg,0
MNIST_0_1779.jpg,0
MNIST_0_1780.jpg,0
MNIST_0_1781.jpg,0
MNIST_0_1782.jpg,0
MNIST_0_1783.jpg,0
MNIST_0_1784.jpg,0
MNIST_0_1785.jpg,0
MNIST_0_1786.jpg,0
MNIST_0_1787.jpg,0
MNIST_0_1788.jpg,0
MNIST_0_1789.jpg,0
MNIST_0_1790.jpg,0
MNIST_0_1791.jpg,0
MNIST_0_1792.jpg,0
MNIST_0_1793.jpg,0
MNIST_0_1794.jpg,0
MNIST_0_1795.jpg,0
MNIST_0_1796.jpg,0
MNIST_0_1797.jpg,0
MNIST_0_1798.jpg,0
MNIST_0_1799.jpg,0
MNIST_0_1800.jpg,0
MNIST_0_1801.jpg,0
MNIST_0_1802.jpg,0
MNIST_0_1803.jpg,0
MNIST_0_1804.jpg,0
MNIST_0_1805.jpg,0
MNIST_0_1806.jpg,0
MNIST_0_1807.jpg,0
MNIST_0_1808.jpg,0
MNIST_0_1809.jpg,0
MNIST_0_1810.jpg,0
MNIST_0_1811.jpg,0
